12901.9823576 1.0
12903.3023651 1.0
12903.3298652 0.0
12904.0723694 0.0
12904.0998696 1.0
12904.5673722 1.0
12904.5948724 0.0
12905.1998758 0.0
12905.227376 1.0
12905.8873797 1.0
12905.9148798 0.0
12906.2448817 0.0
12906.2723819 1.0
12906.7123844 1.0
12906.7398845 0.0
12908.4448942 0.0
12908.4723943 1.0
12908.9123968 1.0
12908.939897 0.0
12909.4623999 0.0
12909.4899001 1.0
12910.0949035 1.0
12910.1224037 0.0
12910.1499038 1.0
12911.1674096 1.0
12911.1949097 0.0
12912.9549197 0.0
12912.9824198 1.0
12913.4499225 1.0
12913.4774226 0.0
12915.2924329 0.0
12915.3199331 1.0
12915.7874357 1.0
12915.8149359 0.0
12915.8699362 0.0
12915.8974363 1.0
12919.4724566 1.0
12919.4999567 0.0
12919.719958 0.0
12919.7474581 1.0
12921.3974675 1.0
12921.4249676 0.0
12921.6174687 0.0
12921.6449689 1.0
12923.789981 1.0
12923.8174812 0.0
12924.5599854 0.0
12924.5874855 1.0
12925.1099885 1.0
12925.1374886 0.0
12925.5774911 0.0
12925.6049913 1.0
12927.8600041 1.0
12927.8875042 0.0
12929.4275129 0.0
12929.4550131 1.0
12930.4725188 1.0
12930.500019 0.0
12931.5175248 0.0
12931.5450249 1.0
12932.095028 1.0
12932.1225282 0.0
12937.925061 0.0
12937.9525612 1.0
12939.1075677 1.0
12939.1350679 0.0
12939.4375696 0.0
12939.4650697 1.0
12940.2900744 1.0
12940.3175746 0.0
12940.7850772 0.0
12940.8125774 1.0
12941.8300831 1.0
12941.8575833 0.0
12942.4625867 0.0
12942.4900869 1.0
12942.9575895 1.0
12942.9850897 0.0
12945.2951027 0.0
12945.3226029 1.0
12946.9451121 1.0
12946.9726122 0.0
12947.5776157 0.0
12947.6051158 1.0
12948.7326222 1.0
12948.7601224 0.0
12949.2001248 0.0
12949.227625 1.0
12950.3551314 1.0
12950.3826315 0.0
12950.6576331 0.0
12950.6851333 1.0
12951.9501404 1.0
12951.9776406 0.0
12953.0776468 0.0
12953.1051469 1.0
12953.6551501 1.0
12953.6826502 0.0
12953.8751513 0.0
12953.9026515 1.0
12959.7601846 1.0
12959.7876848 0.0
12960.2001871 0.0
12960.2276873 1.0
12960.6676898 1.0
12960.6951899 0.0
12961.3001933 0.0
12961.3276935 1.0
12962.5652005 1.0
12962.5927007 0.0
12963.3077047 0.0
12963.3352049 1.0
12964.957714 1.0
12964.9852142 0.0
12965.7552186 0.0
12965.7827187 1.0
12967.240227 1.0
12967.2677271 0.0
12967.7077296 0.0
12967.7352298 1.0
12968.7527355 1.0
12968.7802357 0.0
12968.8627361 0.0
12968.8902363 1.0
12970.3202444 1.0
12970.3477445 0.0
12971.5852516 0.0
12971.6127517 1.0
12975.6552746 1.0
12975.6827747 0.0
12976.5902799 0.0
12976.61778 1.0
12977.4152845 1.0
12977.4427847 0.0
12978.0477881 0.0
12978.0752883 1.0
12980.3578012 1.0
12980.3853014 0.0
12981.9528102 0.0
12981.9803104 1.0
12983.492819 1.0
12983.5203191 0.0
12985.1703284 0.0
12985.1978286 1.0
12985.967833 1.0
12985.9953331 0.0
12991.7428656 0.0
12991.7703658 1.0
12992.4853698 1.0
12992.51287 0.0
12993.5303758 0.0
12993.5578759 1.0
12996.3628918 1.0
12996.390392 0.0
12996.6103932 0.0
12996.6378934 1.0
12998.3979033 1.0
12998.4254035 0.0
12999.9104119 0.0
12999.937912 1.0
13001.175419 1.0
13001.2029192 0.0
13002.9079288 0.0
13002.935429 1.0
13008.0229578 1.0
13008.050458 0.0
13008.2979594 0.0
13008.3254595 1.0
13014.4854944 1.0
13014.5129945 0.0
13016.9880085 0.0
13017.0155087 1.0
13018.0605146 1.0
13018.0880148 0.0
13018.1705152 0.0
13018.1980154 1.0
13018.6930182 1.0
13018.7205183 0.0
13019.2430213 0.0
13019.2705215 1.0
13019.9580254 1.0
13019.9855255 0.0
13022.020537 0.0
13022.0480372 1.0
13024.3580503 1.0
13024.3855504 0.0
13026.6955635 0.0
13026.7230636 1.0
13029.6930805 1.0
13029.7205806 0.0
13032.2780951 0.0
13032.3055952 1.0
13033.1305999 1.0
13033.1581001 0.0
13033.1856002 0.0
13033.2131004 1.0
13036.5681194 1.0
13036.5956195 0.0
13038.5756307 0.0
13038.6031309 1.0
13046.5506759 1.0
13046.578176 0.0
13048.9981897 0.0
13049.0256899 1.0
13050.2631969 1.0
13050.290697 0.0
13053.7557167 0.0
13053.7832168 1.0
13057.523238 1.0
13057.5507381 0.0
13057.5782383 0.0
13057.6057384 1.0
13059.3932486 1.0
13059.4207487 0.0
13063.2157702 0.0
13063.2432704 1.0
13075.0408371 1.0
13075.0683373 0.0
13076.3058443 0.0
13076.3333444 1.0
13076.9108477 1.0
13076.9383479 0.0
13078.3408558 0.0
13078.368356 1.0
13084.0058879 1.0
13084.033388 0.0
13085.0508938 0.0
13085.0783939 1.0
13086.2884008 1.0
13086.315901 0.0
13086.9484045 0.0
13086.9759047 1.0
13088.6534142 1.0
13088.6809143 0.0
13089.0659165 0.0
13089.0934167 1.0
13092.9159383 1.0
13092.9434385 0.0
13093.3284406 0.0
13093.3559408 1.0
13112.4410488 1.0
13112.468549 0.0
13112.5785496 0.0
13112.6060498 1.0
13113.3210538 1.0
13113.348554 0.0
13113.6785558 0.0
13113.706056 1.0
13114.42106 1.0
13114.4485602 0.0
13114.5585608 0.0
13114.586061 1.0
13115.658567 1.0
13115.6860672 0.0
13119.2335873 0.0
13119.2610874 1.0
13163.7288391 1.0
13163.7563393 0.0
13163.9763405 0.0
13164.0038407 1.0
13165.3238482 1.0
13165.3513483 0.0
13165.8463511 0.0
13165.8738513 1.0
13174.7014012 1.0
13174.7289014 0.0
13176.7914131 0.0
13176.8189132 1.0
13177.6164177 1.0
13177.6439179 0.0
13178.6064233 0.0
13178.6339235 1.0
13247.631814 1.0
13247.6593142 0.0
13248.7593204 0.0
13248.7868206 1.0
13499.9732423 1.0
13500.0007425 1.0
