12630.1708191 0.0
12631.3258256 0.0
12631.3533258 1.0
12633.9658405 1.0
12633.9933407 0.0
12634.405843 0.0
12634.4333432 1.0
12634.7083448 1.0
12634.7358449 0.0
12635.0383466 0.0
12635.0658468 1.0
12637.3758599 1.0
12637.40336 0.0
12638.5308664 0.0
12638.5583665 1.0
12639.1908701 1.0
12639.2183703 0.0
12639.4658717 0.0
12639.4933718 1.0
12645.1034036 1.0
12645.1309037 0.0
12647.4409168 0.0
12647.468417 1.0
12649.8334304 1.0
12649.8609305 0.0
12650.4659339 0.0
12650.4934341 1.0
12653.133449 1.0
12653.1609492 0.0
12653.7109523 0.0
12653.7384525 1.0
12654.0409542 1.0
12654.0684543 0.0
12655.3334615 0.0
12655.3609617 1.0
12655.6909635 1.0
12655.7184637 0.0
12655.7459638 1.0
12658.1659775 1.0
12658.1934777 0.0
12658.5784799 0.0
12658.60598 1.0
12661.9059987 1.0
12661.9334989 0.0
12663.2535063 0.0
12663.2810065 1.0
12663.5835082 1.0
12663.6110083 0.0
12664.1610115 0.0
12664.1885116 1.0
12666.5810252 1.0
12666.6085253 0.0
12667.1310283 0.0
12667.1585284 1.0
12669.9635443 1.0
12669.9910445 0.0
12670.2110457 0.0
12670.2385459 1.0
12671.2010513 1.0
12671.2285515 0.0
12671.4485527 0.0
12671.4760529 1.0
12671.7510544 1.0
12671.7785546 0.0
12673.5935649 0.0
12673.621065 1.0
12675.4910756 1.0
12675.5185757 0.0
12675.5735761 0.0
12675.6010762 1.0
12678.736094 1.0
12678.7635941 0.0
12680.9086063 0.0
12680.9361064 1.0
12681.1836078 1.0
12681.211108 0.0
12681.2386081 1.0
12681.4861095 1.0
12681.5136097 0.0
12681.5411098 1.0
12699.416211 1.0
12699.4437112 0.0
12699.938714 0.0
12699.9662141 1.0
12701.891225 1.0
12701.9187252 0.0
12702.9912312 0.0
12703.0187314 1.0
12704.8062415 1.0
12704.8337417 0.0
12705.6862465 0.0
12705.7137467 1.0
12708.4637622 1.0
12708.4912624 0.0
12709.4262677 0.0
12709.4537678 1.0
12711.2412779 1.0
12711.2687781 0.0
12711.3512786 0.0
12711.3787787 1.0
12711.9287818 1.0
12711.956282 0.0
12712.5887856 0.0
12712.6162857 1.0
12713.7987924 1.0
12713.8262926 0.0
12714.4037958 0.0
12714.431296 1.0
12714.8162982 1.0
12714.8437983 0.0
12715.668803 0.0
12715.6963032 1.0
12715.9438046 1.0
12715.9713047 0.0
12715.9988049 1.0
12718.1988173 1.0
12718.2263175 0.0
12718.4188186 0.0
12718.4463187 1.0
12718.8038208 1.0
12718.8313209 0.0
12719.3263237 0.0
12719.3538239 1.0
12721.2513346 1.0
12721.2788348 0.0
12721.9938388 0.0
12722.021339 1.0
12723.0388447 1.0
12723.0663449 0.0
12723.8913495 0.0
12723.9188497 1.0
12724.331352 1.0
12724.3588522 0.0
12724.7988547 0.0
12724.8263548 1.0
12726.1188622 1.0
12726.1463623 0.0
12726.2563629 0.0
12726.2838631 1.0
12729.1163791 1.0
12729.1438793 0.0
12729.5563816 0.0
12729.5838818 1.0
12731.4538924 1.0
12731.4813925 0.0
12732.636399 0.0
12732.6638992 1.0
12732.8839004 1.0
12732.9114006 0.0
12735.7439166 0.0
12735.7714168 1.0
12736.0189182 1.0
12736.0464183 0.0
12736.2939197 0.0
12736.3214199 1.0
12738.9339347 1.0
12738.9614348 0.0
12738.988935 1.0
12739.2089362 1.0
12739.2364364 0.0
12740.1439415 0.0
12740.1714417 1.0
12741.986452 1.0
12742.0139521 0.0
12742.866457 0.0
12742.8939571 1.0
12743.1139584 1.0
12743.1414585 0.0
12743.8839627 0.0
12743.9114629 1.0
12745.3139708 1.0
12745.341471 0.0
12745.9464744 0.0
12745.9739745 1.0
12746.1939758 1.0
12746.2214759 0.0
12747.8714853 0.0
12747.8989854 1.0
12750.0164974 1.0
12750.0439976 0.0
12751.0340032 0.0
12751.0615033 1.0
12752.6840125 1.0
12752.7115127 0.0
12759.1190489 0.0
12759.1465491 1.0
12760.6315575 1.0
12760.6590577 0.0
12762.1990664 0.0
12762.2265665 1.0
12764.8940816 1.0
12764.9215818 0.0
12769.5141078 0.0
12769.5416079 1.0
12772.0166219 1.0
12772.0441221 0.0
12773.6666313 0.0
12773.6941314 1.0
12774.8766381 1.0
12774.9041383 0.0
12782.3291803 0.0
12782.3566805 1.0
12784.7766942 1.0
12784.8041943 0.0
12785.3816976 0.0
12785.4091978 1.0
12786.3992034 1.0
12786.4267035 0.0
12790.3317256 0.0
12790.3592258 1.0
12790.7992283 1.0
12790.8267284 0.0
12792.2842367 0.0
12792.3117368 1.0
12793.7692451 1.0
12793.7967452 0.0
12794.3467483 0.0
12794.3742485 1.0
12795.2542535 1.0
12795.2817536 0.0
12796.40926 0.0
12796.4367602 1.0
12798.2242703 1.0
12798.2517704 0.0
12798.6642728 0.0
12798.6917729 1.0
12800.3417823 1.0
12800.3692824 0.0
12802.3767938 0.0
12802.4042939 1.0
12802.7067957 1.0
12802.7342958 0.0
12803.641801 0.0
12803.6693011 1.0
12805.0993092 1.0
12805.1268094 0.0
12806.6393179 0.0
12806.6668181 1.0
12807.3818221 1.0
12807.4093223 0.0
12807.6293235 0.0
12807.6568237 1.0
12809.1693322 1.0
12809.1968324 0.0
12809.6093347 0.0
12809.6368349 1.0
12810.2968386 1.0
12810.3243388 0.0
12812.7718526 0.0
12812.7993528 1.0
12813.1018545 1.0
12813.1293547 0.0
12814.1468604 0.0
12814.1743606 1.0
12814.4768623 1.0
12814.5043624 0.0
12814.5868629 0.0
12814.6143631 1.0
12814.9443649 1.0
12814.9718651 0.0
12819.2068891 0.0
12819.2343892 1.0
12819.729392 1.0
12819.7568922 0.0
12820.1693945 0.0
12820.1968947 1.0
12820.8568984 1.0
12820.8843986 0.0
12822.1494057 0.0
12822.1769059 1.0
12822.6444085 1.0
12822.6719087 0.0
12824.2119174 0.0
12824.2394175 1.0
12825.2844235 1.0
12825.3119236 0.0
12830.9494555 0.0
12830.9769557 1.0
12832.4344639 1.0
12832.4619641 0.0
12833.3969694 0.0
12833.4244695 1.0
12833.8094717 1.0
12833.8369719 0.0
12834.9094779 0.0
12834.9369781 1.0
12835.3219803 1.0
12835.3494804 0.0
12836.8894891 0.0
12836.9169893 1.0
12837.4119921 1.0
12837.4394923 0.0
12841.3995147 0.0
12841.4270148 1.0
12842.4720207 1.0
12842.4995209 0.0
12844.9195346 0.0
12844.9470348 1.0
12846.9820463 1.0
12847.0095464 0.0
12847.9720519 0.0
12847.999552 1.0
12848.3020537 1.0
12848.3295539 0.0
12849.9245629 0.0
12849.9520631 1.0
12850.3920656 1.0
12850.4195657 0.0
12850.6945673 0.0
12850.7220674 1.0
12851.2995707 1.0
12851.3270709 0.0
12857.4321054 0.0
12857.4596056 1.0
12857.7896074 1.0
12857.8171076 0.0
12858.3946109 0.0
12858.422111 1.0
12858.6971126 1.0
12858.7246127 0.0
12861.2821272 0.0
12861.3096274 1.0
12861.5571288 1.0
12861.5846289 0.0
12861.7221297 0.0
12861.7496299 1.0
12862.134632 1.0
12862.1621322 0.0
12863.6746408 0.0
12863.7021409 1.0
12864.1696436 1.0
12864.1971437 0.0
12864.3346445 0.0
12864.3621446 1.0
12864.8296473 1.0
12864.8571474 0.0
12866.2321552 0.0
12866.2596554 1.0
12867.6346632 1.0
12867.6621633 0.0
12868.8996703 0.0
12868.9271705 1.0
12869.4221733 1.0
12869.4496734 0.0
12870.8246812 0.0
12870.8521814 1.0
12871.2646837 1.0
12871.2921839 0.0
12871.9521876 0.0
12871.9796878 1.0
12873.5196965 1.0
12873.5471966 0.0
12880.0922337 0.0
12880.1197338 1.0
12884.0797562 1.0
12884.1072564 0.0
12884.5197587 0.0
12884.5472589 1.0
12886.1697681 1.0
12886.1972682 0.0
12887.5447759 0.0
12887.572276 1.0
12891.5047983 1.0
12891.5322984 0.0
12892.1373019 0.0
12892.164802 1.0
12892.4123034 1.0
12892.4398036 0.0
12892.6323047 0.0
12892.6598048 1.0
12894.3373143 1.0
12894.3648145 0.0
12895.9873236 0.0
12896.0148238 1.0
12896.2623252 1.0
12896.2898254 0.0
12897.9673349 0.0
12897.994835 1.0
12898.2423364 1.0
12898.2698366 0.0
12899.7823451 0.0
12899.8098453 1.0
12901.1023526 1.0
12901.1298528 0.0
12902.0373579 0.0
12902.064858 1.0
12903.3023651 1.0
12903.3298652 0.0
12904.1548699 0.0
12904.18237 1.0
12904.4848717 1.0
12904.5123719 0.0
12905.227376 0.0
12905.2548761 1.0
12905.8598795 1.0
12905.8873797 0.0
12906.3273822 0.0
12906.3548823 1.0
12906.657384 1.0
12906.6848842 0.0
12908.5273946 0.0
12908.5548948 1.0
12908.8573965 1.0
12908.8848967 0.0
12909.5174002 0.0
12909.5449004 1.0
12910.0399032 1.0
12910.0674033 0.0
12910.177404 0.0
12910.2049041 1.0
12910.6449066 1.0
12910.6724068 0.0
12910.7549072 0.0
12910.7824074 1.0
12911.0849091 1.0
12911.1124093 0.0
12913.0374202 0.0
12913.0649203 1.0
12913.367422 1.0
12913.3949222 0.0
12915.3474332 0.0
12915.3749334 1.0
12919.5274569 1.0
12919.554957 0.0
12919.6924578 0.0
12919.719958 1.0
12921.5074681 1.0
12921.5349683 0.0
12921.6174687 0.0
12921.6449689 1.0
12922.9924765 1.0
12923.0199767 0.0
12923.074977 0.0
12923.1024771 1.0
12923.7624809 1.0
12923.789981 0.0
12924.6149857 0.0
12924.6424858 1.0
12925.0549882 1.0
12925.0824883 0.0
12925.1649888 0.0
12925.192489 1.0
12925.4674905 1.0
12925.4949907 0.0
12925.5224908 1.0
12927.8600041 1.0
12927.8875042 0.0
12929.4000128 0.0
12929.4275129 1.0
12930.500019 1.0
12930.5275192 0.0
12931.6000252 0.0
12931.6275254 1.0
12932.0400277 1.0
12932.0675279 0.0
12934.3225406 0.0
12934.3500408 1.0
12934.570042 1.0
12934.5975422 0.0
12937.0175559 0.0
12937.045056 1.0
12937.2925574 1.0
12937.3200576 0.0
12937.8700607 0.0
12937.8975609 1.0
12939.162568 1.0
12939.1900682 0.0
12939.4650697 0.0
12939.4925699 1.0
12940.2900744 1.0
12940.3175746 0.0
12940.7575771 0.0
12940.7850772 1.0
12941.8300831 1.0
12941.8575833 0.0
12942.5450872 0.0
12942.5725873 1.0
12942.875089 1.0
12942.9025892 0.0
12945.3776032 0.0
12945.4051034 1.0
12946.9726122 1.0
12947.0001124 0.0
12947.5226154 0.0
12947.5501155 1.0
12948.7601224 1.0
12948.7876225 0.0
12949.1176244 0.0
12949.1451245 1.0
12950.4101317 1.0
12950.4376319 0.0
12950.6851333 0.0
12950.7126334 1.0
12951.9226403 1.0
12951.9501404 0.0
12953.1051469 0.0
12953.1326471 1.0
12953.7651507 1.0
12953.7926508 0.0
12953.9026515 0.0
12953.9301516 1.0
12959.8701852 1.0
12959.8976854 0.0
12960.2551874 0.0
12960.2826876 1.0
12960.6126894 1.0
12960.6401896 0.0
12961.3001933 0.0
12961.3276935 1.0
12962.5927007 1.0
12962.6202008 0.0
12963.362705 0.0
12963.3902052 1.0
12965.0677147 1.0
12965.0952148 0.0
12965.6177178 0.0
12965.6452179 1.0
12967.4052279 1.0
12967.432728 0.0
12967.597729 0.0
12967.6252291 1.0
12970.5677458 1.0
12970.5952459 0.0
12971.0627486 0.0
12971.0902487 1.0
12976.0677769 1.0
12976.0952771 0.0
12976.2327779 0.0
12976.260278 1.0
12976.5352796 1.0
12976.5627797 0.0
12976.6452802 0.0
12976.6727803 1.0
12977.3877844 1.0
12977.4152845 0.0
12977.9927878 0.0
12978.020288 1.0
12980.5778025 1.0
12980.6053026 0.0
12981.7878093 0.0
12981.8153095 1.0
12983.6028196 1.0
12983.6303197 0.0
12985.1703284 0.0
12985.1978286 1.0
12985.967833 1.0
12985.9953331 0.0
12991.7703658 0.0
12991.797866 1.0
12992.5403702 1.0
12992.5678703 0.0
12993.1728737 0.0
12993.2003739 1.0
12998.6179046 1.0
12998.6454047 0.0
12999.6904106 0.0
12999.7179108 1.0
13001.2029192 1.0
13001.2304193 0.0
13002.5229267 0.0
13002.5504268 1.0
13014.595495 1.0
13014.6229952 0.0
13017.0155087 0.0
13017.0430089 1.0
13018.0330145 1.0
13018.0605146 0.0
13018.2255155 0.0
13018.2530157 1.0
13018.6380179 1.0
13018.665518 0.0
13019.2705215 0.0
13019.2980216 1.0
13019.9305252 1.0
13019.9580254 0.0
13021.7455355 0.0
13021.7730356 1.0
13024.6880521 1.0
13024.7155523 0.0
13026.2280608 0.0
13026.255561 1.0
13030.1605831 1.0
13030.1880833 0.0
13032.1955946 0.0
13032.2230948 1.0
13047.1556793 1.0
13047.1831795 0.0
13048.8606889 0.0
13048.8881891 1.0
13050.3731975 1.0
13050.4006977 0.0
13051.9682065 0.0
13051.9957067 1.0
13052.2982084 1.0
13052.3257086 0.0
13053.645716 0.0
13053.6732162 1.0
13059.6132498 1.0
13059.64075 0.0
13062.2807649 0.0
13062.3082651 1.0
13075.4258393 1.0
13075.4533395 0.0
13075.893342 0.0
13075.9208421 1.0
13113.3210538 1.0
13113.348554 0.0
13113.706056 0.0
13113.7335561 1.0
13114.3935599 1.0
13114.42106 0.0
13114.5585608 0.0
13114.586061 1.0
13115.1085639 1.0
13115.1360641 0.0
13115.1635642 1.0
13115.6035667 1.0
13115.6310669 0.0
13115.823568 0.0
13115.8510681 1.0
13116.0710694 1.0
13116.0985695 0.0
13118.9035854 0.0
13118.9310856 1.0
13499.9732423 1.0
13500.0007425 1.0
